Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2021-11-10,1.243399977684021,1.245350003242493,1.2387100458145142,1.2436000108718872,1.2403839945793151,1.2389305055141449,1.2538821983337403,1.2476433032751084,67.9651968328657,-0.0027489786848271525,-0.00453617405532026,0.0017871953704931077,1.2461621170742527,1.231698893954037,1.2389305055141449,1.1673958350241482,-0.04983101909560306,0.5339303127959502,-0.06590801391244495,0.2544001884895168,0.007149505615234397,0.2256598759581634,0.359925192358384
2021-11-11,1.2487000226974487,1.2591700553894043,1.2481600046157837,1.2486499547958374,1.2415519952774048,1.239179003238678,1.253611798286438,1.2474945533275603,68.43261764917204,-0.001988119421470591,-0.004026563128550327,0.002038443707079736,1.247375047837074,1.230982958640282,1.239179003238678,1.322818507572359,0.4060746123996539,0.8817563906788289,0.4101006578462401,0.2607794351866789,0.007322007417678855,0.8781835284536607,0.9442433909997787
2021-11-12,1.2588900327682495,1.2602800130844116,1.2546600103378296,1.2588499784469604,1.2439759969711304,1.2402485013008118,1.2536851978302002,1.247377353310585,76.09313329552522,-0.0005556708820393386,-0.0033323846792481294,0.002776713797208791,1.2522151020061085,1.228281900595515,1.2402485013008118,1.929710165784649,0.8168841565201479,0.4464394362158557,0.8200919667743415,0.287381859128123,0.007399511337280296,1.1043255038748823,1.963374482060286
2021-11-15,1.2545599937438965,1.2555099725723269,1.2501800060272217,1.2545299530029297,1.2455999970436096,1.2411064982414246,1.2537151980400085,1.2472708028554917,68.40813482742767,0.0002283328770458226,-0.002620241167989339,0.0028485740450351618,1.254571062093995,1.2276419343888543,1.2411064982414246,2.169767682571775,-0.34317238098223735,0.42485765543875825,-0.340786017119888,0.3025422208135362,0.00754300951957706,0.7589840689174998,1.3114861099304753
2021-11-16,1.2514300346374512,1.256250023841858,1.2493000030517578,1.2513999938964844,1.2470009922981262,1.2418154954910279,1.2536745977401733,1.2471589529514313,63.02587849065768,0.0005902954048515596,-0.0019781338534211597,0.0025684292582727193,1.255897561735331,1.2277334292467248,1.2418154954910279,2.2679804359720723,-0.2494925767976497,0.5553796407222136,-0.2470979953932815,0.31045776989999707,0.007572007179260298,0.5770663872578223,1.1322179811521793
2021-11-17,1.2566499710083008,1.2604000568389893,1.2538000345230105,1.2565699815750122,1.2485779881477357,1.2428739964962006,1.2535131978988647,1.247093253135681,69.57657531082322,0.001279577936264653,-0.0013265914954839974,0.0026061694317486505,1.2580645343849202,1.227683458607481,1.2428739964962006,2.444421225569673,0.41313630363941645,0.5252411256638624,0.4195282992985761,0.31624999373603685,0.007751005887985274,1.04293748711306,1.2709508545109638
2021-11-18,1.260949969291687,1.2646299600601196,1.2591999769210815,1.2611199617385864,1.2509119868278504,1.2443079948425293,1.2533475971221923,1.2470508527755737,75.36846572242075,0.002167993403425772,-0.0006276745157020435,0.0027956679191278155,1.260717195905484,1.2278987937795747,1.2443079948425293,2.637482219991885,0.36209524581123365,0.43056832845245613,0.3485669545586974,0.3122941542240996,0.0078280091285706,0.9986791650337226,1.885632929416808
2021-11-19,1.2603800296783447,1.2660900354385376,1.2583999633789062,1.260349988937378,1.2524369835853577,1.2454739928245544,1.2532293963432313,1.2470023030042647,72.35517392176219,0.0027779165983596865,5.344370711030252e-05,0.002724472891249384,1.2629829661264749,1.227965019522634,1.2454739928245544,2.8116160438184115,-0.061054683501082785,0.6101536975546749,-0.05867261503192964,0.3085474150579015,0.007886511087417636,0.11915720825352351,1.2247985955688547
2021-11-22,1.2654000520706177,1.2688900232315063,1.2628999948501587,1.2653499841690063,1.2544639825820922,1.2468849897384644,1.2531773948669434,1.246985102891922,76.16013848271287,0.0036229795006359478,0.0007673508658154316,0.0028556286348205163,1.2660342375158318,1.227735741961097,1.2468849897384644,3.071533932152628,0.3967148233042783,0.4733890588603824,0.4006873628409787,0.3150295656676472,0.008059012889862095,0.8624769093936008,1.62800704065149
2021-11-23,1.2701499462127686,1.2744200229644775,1.2694200277328491,1.2701300382614136,1.2570549845695496,1.2484964907169342,1.2532839965820313,1.247017952799797,76.75605724476901,0.004625093160780525,0.0015388993248084504,0.003086193835972074,1.26976895326036,1.2272240281735085,1.2484964907169342,3.4076928051612354,0.3777653733916475,0.3936601041632351,0.37933868920182484,0.32019578913420504,0.008295017480850254,1.4967272220139187,2.0824307189789213
2021-11-24,1.2675399780273438,1.2709100246429443,1.2653000354766846,1.267590045928955,1.2594539880752564,1.2499189913272857,1.253255796432495,1.2470014029741288,77.43426812330341,0.005154896860461111,0.0022620988319389827,0.0028927980285221285,1.2723314375924535,1.2275065450621179,1.2499189913272857,3.5862238146118717,-0.19997891994865125,0.44257125434812616,-0.20392087078069304,0.3285472702966771,0.00793101787567142,0.8769956719903561,1.9290796757269624
2021-11-25,1.2660900354385376,1.2676700353622437,1.2639000415802002,1.2661700248718262,1.2612059950828551,1.25137899518013,1.2533429980278015,1.2469823032617569,71.75306453994946,0.0053979619327424455,0.002889271452099675,0.0025086904806427704,1.2740426476911801,1.2287153426690798,1.25137899518013,3.622188417472655,-0.11202526098161858,0.2977478307011013,-0.11833561609567514,0.32591623345969634,0.007817518711090122,0.40044272443976725,1.4031210275303634
2021-11-26,1.26610004901886,1.2798399925231934,1.266070008277893,1.2663700580596924,1.2619580030441284,1.2529670000076294,1.253307399749756,1.2469737035036088,71.89886455599971,0.005542839358402274,0.0034199850333601948,0.002122854325042079,1.2751285681109863,1.2308054319042725,1.2529670000076294,3.537454394764101,0.015798288060597798,1.0873586403644442,-0.005526576335841639,0.3188371772769906,0.008108520507812533,0.477650587150802,0.5973769505091809
2021-11-29,1.272189974784851,1.2792500257492063,1.272189974784851,1.272480010986328,1.2637530088424682,1.254676502943039,1.25322900056839,1.247036753296852,76.23470042717062,0.006080584704751368,0.00395210496763843,0.0021284797371129384,1.2773401097098185,1.2320128961762593,1.254676502943039,3.6126613854038987,0.48247768397153834,0.5548260800484278,0.45957472605407734,0.3265995988435273,0.008467018604278575,0.5634825863615954,1.4308194029510188
2021-11-30,1.2736999988555908,1.2827999591827393,1.2730000019073486,1.273800015449524,1.2659930109977722,1.2564970016479493,1.2531001996994018,1.247101253271103,77.67598463562037,0.006537900250040751,0.004469264024118895,0.0020686362259218563,1.2791634073761045,1.2338305959197942,1.2564970016479493,3.607872632951323,0.1037347896862384,0.7693481831158733,0.09587481600730823,0.3230075494465244,0.008718013763427757,0.28894499598906503,1.7899969364145993
2021-12-01,1.277209997177124,1.2781399488449097,1.2714099884033203,1.2774300575256348,1.2680790185928346,1.2583285033702851,1.2530071997642518,1.247192103266716,77.07948700117325,0.007111265925498156,0.0049976644043947475,0.0021136015211034084,1.2815668472600574,1.2350901594805128,1.2583285033702851,3.693525788779501,0.28497739300386016,0.5268359235749628,0.26770149837034785,0.3232133775209587,0.008650511503219627,0.7762771274736874,1.6600807162746387
2021-12-02,1.2810300588607788,1.283650040626526,1.2777999639511108,1.2810900211334229,1.2700760245323182,1.2604940056800842,1.253057200908661,1.247342553138733,73.86271485179415,0.007771406888651411,0.00555241290124608,0.002218993987405331,1.2837416638170962,1.2372463475430722,1.2604940056800842,3.688658261324936,0.286509902145049,0.4566483681013692,0.2818159251800602,0.3110990935104999,0.008498507738113437,1.1783564583363932,1.5835178254815347
2021-12-03,1.281849980354309,1.2844799757003784,1.2744200229644775,1.2817699909210205,1.2722180247306825,1.26232750415802,1.2533686017990113,1.2474464529752731,81.704007503316,0.008254290909635253,0.006092788502923914,0.002161502406711339,1.286237920753866,1.238417087562174,1.26232750415802,3.7883063653586966,0.05307744002220893,0.784848514722385,0.05932129736003011,0.2958706698027079,0.00849450230598453,1.2160689336672728,1.6995280812198947
2021-12-06,1.2819700241088867,1.284160017967224,1.2773900032043457,1.2817000150680542,1.273853027820587,1.2641585052013398,1.2537038016319275,1.247506952881813,87.97000343586143,0.008532970733706513,0.006580824949080435,0.0019521457846260783,1.2881162723688049,1.2402007380338747,1.2641585052013398,3.790310640460298,-0.00545931434360325,0.5282058737058476,0.01560601272327154,0.29597277975229047,0.008684504032135021,0.7245696594148983,1.2921350696333562
2021-12-07,1.2760000228881836,1.2767000198364258,1.26364004611969,1.2762000560760498,1.2744600296020507,1.2657575070858003,1.2539754033088684,1.2475672030448914,74.3973591961431,0.00821532462803276,0.0069077248848709,0.0013075997431618606,1.288341613918638,1.2431734002529624,1.2657575070858003,3.5684729036028493,-0.4291143736713132,1.023348467550732,-0.44472123842238964,0.3197060732440733,0.00930050015449525,0.18841581075651853,0.47790522480241676
2021-12-08,1.26459002494812,1.266610026359558,1.2608200311660769,1.264580011367798,1.274159026145935,1.2668065071105956,1.253913004398346,1.2475723028182983,53.65755920772442,0.0069458795300174625,0.006915355813900213,3.052371611724988e-05,1.286864962597559,1.2467480516236322,1.2668065071105956,3.1667749375102057,-0.9105190563915233,0.4578591422790745,-0.9097344160622775,0.39409787797883844,0.00973750352859496,-1.0059295287545578,-0.23746120213109567
2021-12-09,1.2650400400161743,1.2714699506759644,1.264799952507019,1.265220046043396,1.274064028263092,1.2676350116729735,1.2537098050117492,1.2475630527734756,55.16223517846001,0.005923201612189732,0.006716924973558117,-0.0007937233613683845,1.2858168467030737,1.2494531766428734,1.2676350116729735,2.868623044121277,0.050612430201679715,0.5271808797057692,0.03637797879460909,0.3867757579447181,0.00930349826812742,-1.2387868790037222,-0.07502774586109331
2021-12-10,1.2705800533294678,1.2734800577163696,1.2680000066757202,1.270840048789978,1.2745110273361206,1.2682345151901244,1.2537586069107056,1.247578303217888,55.743941011544315,0.005502776663622422,0.006474095311570978,-0.0009713186479485564,1.2859822101262424,1.2504868202540065,1.2682345151901244,2.7988033322776014,0.44419172492222714,0.43121485240154406,0.423642298652604,0.35652227461834685,0.00913499593734739,-0.85272257959392,0.352976659692545
2021-12-13,1.2719099521636963,1.2818599939346311,1.2704999446868896,1.2719899415969849,1.2744620203971864,1.2691075146198272,1.2539484047889708,1.2476223027706146,52.10587409567004,0.005202403532812427,0.006219756955819268,-0.0010173534230068408,1.2856966921414628,1.2525183370981916,1.2691075146198272,2.6143060899934896,0.09048289028203982,0.8930926948588069,0.08418867305424968,0.34446210662236965,0.009269499778747525,-0.7575933024042105,-0.03851293420029253
2021-12-14,1.2805999517440796,1.2858799695968628,1.279710054397583,1.2807600498199463,1.2751580238342286,1.2705755174160003,1.2543840050697326,1.2476971530914307,63.06807159653857,0.005607391581641252,0.006097283880983666,-0.0004898922993424133,1.285698372157237,1.2554526626747635,1.2705755174160003,2.3804731846230545,0.6894793689917522,0.4817385739153227,0.6768929427448812,0.362200469907436,0.009616500139236418,0.3573102604239935,0.5463993002046061
2021-12-15,1.286579966545105,1.2919600009918213,1.2842999696731567,1.2867100238800049,1.2760860204696656,1.27208251953125,1.254952805042267,1.247809153199196,68.69994052554595,0.006335429817490246,0.006144913068284982,0.00019051674920526375,1.287335299439244,1.256829739623256,1.27208251953125,2.3980802619022716,0.46456586937537736,0.5953191609999383,0.4544111698344179,0.3645909030599891,0.009726494550704923,1.7499891120586741,0.7264559260759286
2021-12-16,1.2835700511932373,1.2856600284576416,1.276419997215271,1.283650040626526,1.2763420224189759,1.273209023475647,1.255453405380249,1.2479173535108565,64.95327970488572,0.006589530286125855,0.0062338365118531575,0.00035569377427269785,1.288380494618798,1.258037552332496,1.273209023475647,2.383186242544121,-0.2378145189427805,0.7198247925782572,-0.24403110479384932,0.3682169397144869,0.009837996959686245,1.4566631820895106,0.19983135071478547
2021-12-17,1.2779300212860107,1.2844699621200562,1.2776999473571775,1.2779699563980105,1.275962018966675,1.2740900218486786,1.2559188055992125,1.2480415034294128,54.78634841515194,0.006260405355447141,0.006239150280571954,2.1255074875186318e-05,1.288120911451301,1.2600591322460561,1.2740900218486786,2.2024957988861584,-0.4424947648303923,0.5297475679287557,-0.44560582397703363,0.3858657181514997,0.00979199409484861,0.5610389454456635,-0.29646773991638725
2021-12-20,1.289680004119873,1.2963199615478516,1.28849995136261,1.2898499965667725,1.276777017116547,1.275315022468567,1.2567476058006286,1.2482561033964157,61.81708389579264,0.0068788958037862,0.006367099385214804,0.0005117964185713964,1.2903734271058311,1.2602566178313028,1.275315022468567,2.361519212424286,0.9296024612539533,0.6062728383964184,0.9163007051329771,0.4259213638563689,0.010282492637634245,1.4041034748564347,0.6358727785678869
2021-12-21,1.2934900522232056,1.2944999933242798,1.2913000583648682,1.2935999631881714,1.278517007827759,1.2764885187149049,1.257658805847168,1.2484863531589507,61.88439344848327,0.007584218753863725,0.006610523258944588,0.000973695494919137,1.2933907265472107,1.259586310882599,1.2764885187149049,2.648234995379661,0.2907288933891694,0.24736665510759198,0.2822076726845708,0.4233362559328183,0.01006149053573605,1.002522944874036,1.3634153226431693
2021-12-22,1.2922799587249756,1.2922799587249756,1.283660054206848,1.29229998588562,1.281289005279541,1.277724015712738,1.2585526061058045,1.248726503252983,58.535071158872995,0.007946690468349393,0.006877756700825549,0.0010689337675238442,1.295478437609185,1.2599695938162911,1.277724015712738,2.779069920908263,-0.1004929916160191,0.6670203986902002,-0.10204116425162486,0.4202929580161263,0.010277986526489235,0.43443836621080967,2.1920301023767785
2021-12-23,1.2851200103759766,1.2853000164031982,1.2808300256729126,1.2851200103759766,1.283279001712799,1.2786715149879455,1.2593814063072204,1.2489571034908296,52.32092182766609,0.007567356124589031,0.007015676585578246,0.000551679539010785,1.2958427488604327,1.2615002811154583,1.2786715149879455,2.6857928203161827,-0.5555966561992087,0.3478267161195239,-0.5555966561992074,0.44301593757793806,0.010662984848022427,0.11451483682678779,1.5728461143823842
2021-12-24,1.2825599908828735,1.283210039138794,1.2782599925994873,1.282389998435974,1.2844339966773988,1.2794725120067596,1.2602800059318542,1.2491236037015916,50.46103358185163,0.006966140445521907,0.007005769357566979,-3.9628912045072164e-05,1.295696035522127,1.2632489884913922,1.2794725120067596,2.5359706227563983,-0.212432451285538,0.3860016489011773,-0.19920470247397865,0.4475439265394319,0.010317486524581875,0.34586431518479666,0.9088436941370457
2021-12-27,1.2814199924468994,1.2846200466156006,1.2778799533843994,1.2813999652862549,1.2853749990463257,1.279918509721756,1.2611606049537658,1.2492691534757614,53.697312032114624,0.006336739301027183,0.00687196334625902,-0.0005352240452318364,1.2958198808896657,1.2640171385538463,1.279918509721756,2.4847474346419935,-0.07720218895393982,0.5259944914775683,-0.07564048302447164,0.437370926130867,0.010010492801666238,-0.6551173627173119,0.7397875864848211
2021-12-28,1.2788200378417969,1.2823200225830078,1.277999997138977,1.2786999940872192,1.285168993473053,1.2801635086536407,1.2619902038574218,1.2494022536277771,61.49834679775788,0.0055560228750637375,0.006608775252019964,-0.0010527523769562263,1.2958170130032005,1.264510004304081,1.2801635086536407,2.4455476575836377,-0.21070479726699176,0.33784511331874584,-0.2013366251248237,0.44044268364694716,0.009710496664047209,-1.1518220102782075,-0.16084634534131984
