Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2025-08-13,1.1677058935165403,1.1730618476867676,1.1671879291534424,1.1677058935165403,1.1588635087013244,1.1631847381591798,1.1621766448020936,1.0964430218935013,43.40219565400304,0.00021062172883135055,-0.00014868069286712592,0.00035930242169847647,1.1821988171467035,1.144170659171656,1.1631847381591798,3.269313697773376,0.5044498085522209,0.5030306488936114,0.5044498085522239,0.5948215306327707,0.010764831304550138,0.8454173546831081,1.091805831695376
2025-08-14,1.171289324760437,1.1715638637542725,1.1638462543487549,1.171289324760437,1.1616988897323608,1.163570433855057,1.162758343219757,1.0968622034788131,47.13407301235623,0.0008619292686731228,5.3441299440923844e-05,0.0008084879692321989,1.1829277318081783,1.1442131359019356,1.163570433855057,3.327224100906064,0.3068778931230032,0.6588986377978007,0.3068778931230039,0.5961614462842302,0.010818874835967985,0.42634876889020534,2.480788281743637
2025-08-15,1.1651345491409302,1.171522617340088,1.16478168964386,1.1651345491409302,1.163974940776825,1.1637497544288637,1.1631533646583556,1.0972508478164673,43.53072612627364,0.0008714111462675422,0.00021703526880624752,0.0006543758774612947,1.1830946154714774,1.14440489338625,1.1637497544288637,3.324574027877257,-0.52547013700186,0.5785535843219124,-0.5254701370018605,0.6077029644234074,0.01087134480476376,-0.2167107500047983,1.9923868779980398
2025-08-18,1.1706587076187134,1.1710972785949707,1.166167140007019,1.1706587076187134,1.1651740074157715,1.1641289591789248,1.163750855922699,1.097636911869049,57.730284134005515,0.0013095829671543324,0.00043554480847586455,0.0008740381586784679,1.183713938517104,1.1445439798407455,1.1641289591789248,3.3647439458928683,0.47412193569027483,0.42114226425396556,0.4741219356902807,0.6158705843485703,0.010660505294799772,0.5033870087752242,1.0348664123629625
2025-08-19,1.1668338775634766,1.169344425201416,1.1641037464141846,1.1668338775634766,1.1660161018371582,1.1639979600906374,1.164231436252594,1.0981045466661454,58.35158106487586,0.001332841307121857,0.0006150041082050631,0.0007178371989167939,1.1834676830421933,1.1445282371390815,1.1639979600906374,3.345319084586687,-0.3267246064411977,0.4491366670099402,-0.3267246064411946,0.6084623422610917,0.010395169258117653,0.42939539281829275,0.726938034912784
2025-08-20,1.164252758026123,1.1672561168670654,1.1623852252960205,1.164252758026123,1.1666497111320495,1.163514816761017,1.1646415710449218,1.0985282242298127,67.55821580202124,0.001129973304890175,0.0007179979475420855,0.00041197535734808946,1.1824196717980318,1.1446099617240022,1.163514816761017,3.2496113955199912,-0.22120711328190712,0.4183706276378545,-0.22120711328190767,0.6029799390480455,0.010348713397979725,-0.29571962508625854,0.5471976645651665
2025-08-21,1.165175199508667,1.1661943197250366,1.1602678298950195,1.165175199508667,1.1665355563163757,1.162902253866196,1.1649264073371888,1.098996651172638,68.66944914046562,0.001031739024770495,0.0007807461629877674,0.00025099286178272755,1.1806687971920906,1.1451357105403013,1.162902253866196,3.0555523074837714,0.07923034548853458,0.5086350818757712,0.07923034548853936,0.598468299099196,0.010373264551162697,-0.5219995711154063,-0.09787634097026363
2025-08-22,1.16130530834198,1.1730343103408811,1.1583592891693115,1.16130530834198,1.1658995866775512,1.1621868610382082,1.164952003955841,1.0994709819555282,52.710932694169365,0.0006343078686474879,0.0007514585041197115,-0.00011715063547222356,1.1789205964629126,1.1454531256135039,1.1621868610382082,2.879697918759075,-0.3321295517033751,1.2636660718034123,-0.3321295517033725,0.6014065835585387,0.010772734880447365,-0.328652240359154,-0.5446507656289625
2025-08-25,1.1709601879119873,1.1719757318496704,1.1667250394821167,1.1709601879119873,1.166516077518463,1.1619507610797883,1.1652578377723695,1.100017420053482,60.80894011715325,0.0010858914257749763,0.0008183450884507645,0.0002675463373242119,1.178002110304247,1.1458994118553296,1.1619507610797883,2.762827782743974,0.8313816789309092,0.4484091279752688,0.8313816789309092,0.6335951600357671,0.010502713918685892,0.025753047520329784,0.5292696937911351
2025-08-26,1.1618449687957764,1.1664528846740725,1.1602543592453003,1.1618449687957764,1.166516077518463,1.162059223651886,1.1653920459747313,1.100544582605362,52.94652038234201,0.0007001813894587094,0.0007947123486523536,-9.453095919364411e-05,1.178075121622719,1.1460433256810532,1.162059223651886,2.7564684561431165,-0.7784397121532227,0.533507102517887,-0.778439712153225,0.5796571137837324,0.009853601455688454,-0.4275594721433511,0.0
2025-08-27,1.1639411449432373,1.1642799377441406,1.157474398612976,1.1639411449432373,1.1661396026611328,1.1625015556812286,1.1657055926322937,1.1010992461442948,48.03201238781443,0.0005572239723194983,0.0007472146733857825,-0.00018999070106628425,1.1781929133596027,1.1468101980028544,1.1625015556812286,2.699584805145311,0.18041788739109332,0.5846978741778599,0.1804178873910839,0.5726848777730382,0.009506827592849699,-0.02676507147932823,-0.32240554699655405
2025-08-28,1.1647952795028689,1.168770432472229,1.1629530191421509,1.1647952795028689,1.165490198135376,1.1635945439338684,1.1660465025901794,1.1016563498973846,47.60305002997079,0.0005070062574108469,0.0006991729901907954,-0.0001921667327799485,1.1763106968245252,1.1508783910432117,1.1635945439338684,2.1856673283575416,0.07338296814596301,0.49943654755889627,0.07338296814597305,0.5117513421902059,0.009075677394866899,-0.03260625577666973,-0.554435622376765
2025-08-29,1.1681560277938845,1.170740842819214,1.1654332876205444,1.1681560277938845,1.1657923460006714,1.1648836433887482,1.1663840651512145,1.102199677824974,52.7842410691359,0.000729977925556069,0.0007053339772638502,2.4643948292218812e-05,1.172901246784221,1.1568660399932753,1.1648836433887482,1.376550085663312,0.28852694977008486,0.45435327750636306,0.2885269497700903,0.5122805709087352,0.008431261777877763,0.5899154514057492,0.2593244406993254
2025-09-01,1.169180393218994,1.1735849380493164,1.1688660383224487,1.169180393218994,1.1656445145606995,1.1654092609882354,1.166765947341919,1.102741777896881,56.277416643202955,0.000978067751598255,0.0007598807321307313,0.00021818701946752373,1.1730820728884235,1.1577364490880473,1.1654092609882354,1.31675835383044,0.08769080505828253,0.40360749754583,0.08769080505829172,0.40859996677172267,0.007877266407012884,-0.15199446670915856,-0.12628056239606866
2025-09-02,1.1715912818908691,1.1716049909591677,1.1613458395004272,1.1715912818908691,1.1661202549934386,1.1660681784152984,1.166999683380127,1.1033266407251359,53.53364514149561,0.0013536156546403166,0.0008786277166326483,0.00047498793800766835,1.1734698502060315,1.1586665066245654,1.1660681784152984,1.2695092667380736,0.20620331010148263,0.8756595936923396,0.20620331010149343,0.40978662707798763,0.00809962153434749,0.8388651977547904,0.4077190779999248
2025-09-03,1.163602590560913,1.1682243347167969,1.1609817743301392,1.163602590560913,1.1660552382469178,1.1663524746894836,1.1670472478866578,1.1039099830389023,43.52775853935178,0.0009951480007348579,0.0009019317734530902,9.321622728176765e-05,1.1728127664622747,1.1598921829166924,1.1663524746894836,1.1077769221540146,-0.6818667442679227,0.6224255983450886,-0.6818667442679197,0.44168288684363766,0.008223325014114335,-0.029086898748710295,-0.055844185098797315
2025-09-04,1.16604483127594,1.1667931079864502,1.1632235050201416,1.16604483127594,1.166142201423645,1.1663388788700104,1.1670006561279296,1.104500270485878,50.81757289204098,0.0008977791779252176,0.0009011012543475158,-3.3220764222982244e-06,1.1728006315672945,1.1598771261727263,1.1663388788700104,1.1080403499100495,0.20988615312806935,0.30612913591002927,0.20988615312806896,0.4127757154586582,0.007820844650268522,0.10727651417031601,0.07463527953904761
2025-09-05,1.165691375732422,1.1759172677993774,1.1653246879577637,1.165691375732422,1.1665808081626892,1.1662401974201202,1.1669300556182862,1.1051065772771835,45.08176017487514,0.0007830660776322329,0.0008774942190044592,-9.442814137222634e-05,1.1726769106639245,1.1598034841763158,1.1662401974201202,1.1038400593708264,-0.03031234597824506,0.9086950510342658,-0.030312345978248285,0.41190693509055326,0.008107995986938454,-0.2109865465589395,0.37768426260827115
2025-09-08,1.1713168621063232,1.175585389137268,1.1705764532089231,1.1713168621063232,1.166616475582123,1.1665662765502929,1.1669014859199525,1.1057175624370574,54.28585755900095,0.0011330240593363516,0.0009286001870708377,0.00020442387226551396,1.1733463829325501,1.1597861701680356,1.1665662765502929,1.1624039745614796,0.4825879723410198,0.4276328712059705,0.48258797234101214,0.42182503225741,0.008174324035644498,0.18273218570208705,0.030459976181764613
2025-09-09,1.1769136190414429,1.1780366897583008,1.1718658208847046,1.1769136190414429,1.1681233406066895,1.1673197090625762,1.166865417957306,1.1063209050893783,61.444251205230906,0.001840760648836648,0.0011110322794239999,0.0007297283694126481,1.1751572743510128,1.1594821437741396,1.1673197090625762,1.3428309703998071,0.4778174989349404,0.5243264054181104,0.4778174989349379,0.42773311272700737,0.008034193515777555,0.45428275481734876,1.2969587725017038
2025-09-10,1.1702749729156494,1.1730204820632937,1.1688660383224487,1.1702749729156494,1.1687567234039307,1.1674481630325317,1.1666598391532899,1.1068907755613326,54.17797917846752,0.001844699190132859,0.0012577656615657719,0.0005869335285670872,1.1753958171505157,1.1595005089145478,1.1674481630325317,1.3615429566207573,-0.564072504420543,0.35499723030857216,-0.564072504420538,0.4366362034315471,0.0078757286071777,0.5734245015319117,0.5441708113790406
2025-09-11,1.1703435182571411,1.1745636463165283,1.1668883562088013,1.1703435182571411,1.1693115472793578,1.167400872707367,1.1664662194252013,1.1074699556827545,57.8963593719407,0.001832230733317397,0.0013726586759160969,0.0004595720574013002,1.1752630882697617,1.1595386571449724,1.167400872707367,1.3469607135312571,0.005857199639236477,0.6558151506796042,0.005857199639237248,0.4310857323731006,0.007873612642288174,0.3686553780695851,0.47632737287879556
2025-09-12,1.1734747886657717,1.174812078475952,1.170261263847351,1.1734747886657717,1.1698434233665467,1.167817884683609,1.166392731666565,1.1080867177248002,52.479558395516484,0.0020513698298532113,0.0015084009067035198,0.0005429689231496915,1.1760500016608837,1.1595857677063341,1.167817884683609,1.4098288928851366,0.26755139493519486,0.38780676607250164,0.26755139493519275,0.41674739194402294,0.007764106988906827,0.6677078595060523,0.4553125391932384
2025-09-15,1.1726491451263428,1.177440166473389,1.1717147827148438,1.1726491451263428,1.1701902985572814,1.1679174065589906,1.1662841486930846,1.1086945503950119,62.735652858186725,0.0021338192689528412,0.0016334845791533843,0.000500334689799457,1.176340051756678,1.1594947613613031,1.1679174065589906,1.4423357594271813,-0.07035886474967556,0.4882435451678331,-0.0703588647496791,0.40425155165845805,0.0077522397041320575,0.11374232397062484,0.29668235350737177
2025-09-16,1.1763737201690674,1.1852554082870483,1.17583429813385,1.1763737201690674,1.1706685423851013,1.16839439868927,1.1663385462760925,1.1093193483352661,64.11334848976941,0.0024712164765681166,0.0018010309586363308,0.0006701855179317858,1.1776025678031312,1.1591862295754087,1.16839439868927,1.57620904793641,0.31762058226916245,0.8008603041424835,0.31762058226915935,0.4017327095978874,0.008054804801940896,-0.04587412904739925,0.4082002275127645
2025-09-17,1.1871408224105835,1.187295913696289,1.18343186378479,1.1871408224105835,1.1730223655700684,1.1695388019084931,1.16663223028183,1.1099622547626495,70.70626286906023,0.0035663111459423025,0.002154086996097525,0.0014122241498447773,1.1817719435881398,1.1573056602288465,1.1695388019084931,2.091959952022825,0.9152790526439691,0.32549212684412315,0.915279052643974,0.4410701920040348,0.008357369899749733,1.4411868907111742,2.02287551098729
2025-09-18,1.1826341152191162,1.184834122657776,1.1751296520233154,1.1826341152191162,1.174681293964386,1.1704117476940155,1.1668225741386413,1.1105926936864854,63.1369673054997,0.004024140171962287,0.0025280976312704777,0.0014960425406918094,1.1837734514606,1.157050043927431,1.1704117476940155,2.283248402608774,-0.3796270085562381,0.8205809818586745,-0.3796270085562435,0.4538635373321113,0.008661603927612282,1.050170037279147,1.4226969236700369
2025-09-19,1.1791062355041504,1.1793843507766724,1.1730343103408811,1.1791062355041504,1.1760227799415588,1.171301794052124,1.1669991993904114,1.1112106227874756,58.61500258665303,0.004055552677513896,0.0028335886405191613,0.0012219640369947348,1.184479646972519,1.158123941131729,1.171301794052124,2.2501208462775644,-0.29830694629607857,0.5385469302582521,-0.29830694629608084,0.45232565632834415,0.008407843112945557,0.47989500011172626,1.1508071562509012
2025-09-22,1.173695087432861,1.1786893606185913,1.172717809677124,1.173695087432861,1.1762606024742126,1.1714385390281676,1.1671088886260987,1.1118126142024993,51.7355797788432,0.0036022879547803477,0.002987328503371399,0.0006149594514089488,1.184658159699067,1.1582189183572682,1.1714385390281676,2.256989202671531,-0.458919468691954,0.5087821364685464,-0.4589194686919487,0.43056895803287076,0.008193743228912354,0.08919482104816964,0.20303859728111612
2025-09-23,1.1801080703735352,1.1820051670074463,1.178175449371338,1.1801080703735352,1.176580047607422,1.1723516941070558,1.167378454208374,1.1124597293138505,63.980008077544326,0.0037176912931509154,0.0031334010613273022,0.0005842902318236132,1.1853013894964766,1.159401998717635,1.1723516941070558,2.209182697395972,0.5463925860591967,0.32452262061865167,0.5463925860591874,0.40353555349302117,0.008073955774307261,0.3174459051950834,0.2714261506034793
2025-09-24,1.181446552276611,1.1816558837890625,1.1731306314468384,1.181446552276611,1.177697205543518,1.1732269644737243,1.1677926015853881,1.1131299340724945,63.29369203257161,0.0038725136468984456,0.0032812235784415314,0.0005912900684569141,1.1861494584835885,1.16030447046386,1.1732269644737243,2.2028975468801786,0.11342028214857969,0.7215944154051,0.11342028214859044,0.40292510593925146,0.00815994143486024,-0.47966256626654646,0.9546114904199453
2025-09-25,1.1744670867919922,1.1754333972930908,1.1667931079864502,1.1744670867919922,1.1781095623970033,1.1737105548381805,1.16801043510437,1.1137472432851792,56.797113332003555,0.0033929155247436338,0.003303561967701952,8.93535570416818e-05,1.1860135193369101,1.161407590339451,1.1737105548381805,2.096422230849887,-0.5907559229970882,0.7356774322421598,-0.5907559229970838,0.4295885303090635,0.00860174298286438,-0.6905794718775597,0.3523383067043285
2025-09-26,1.166275978088379,1.1702202558517456,1.16593599319458,1.166275978088379,1.177389681339264,1.1736165523529052,1.168104991912842,1.1143199491500855,46.24488940512855,0.002325074529322846,0.003107864480026131,-0.0007827899507032851,1.1861252219766323,1.161107882729178,1.1736165523529052,2.1316450587969817,-0.6974319498375126,0.3673455286447537,-0.6974319498375176,0.45562063198690106,0.008731019496917725,-1.0881341332475993,-0.6134610344358373
2025-09-29,1.170823097229004,1.1754887104034424,1.1705353260040283,1.170823097229004,1.17720707654953,1.1736986875534057,1.168259961605072,1.1149265390634537,45.39090395694294,0.001824683543794281,0.0028512282927797613,-0.0010265447489854803,1.186105869978229,1.1612915051285824,1.1736986875534057,2.1142023172380435,0.3898836318379839,0.423068558447239,0.38988363183798896,0.4638646542311447,0.008920210599899303,-0.24469644924039832,-0.15571988475223988
